property_url,mls,mls_id,status,style,street,unit,city,state,zip_code,beds,full_baths,half_baths,sqft,year_built,days_on_mls,list_price,list_date,sold_price,last_sold_date,lot_sqft,price_per_sqft,latitude,longitude,stories,hoa_fee,parking_garage,primary_photo,alt_photos
https://www.realtor.com/realestateandhomes-detail/4923254791,BSMA,73126843,SOLD,SINGLE_FAMILY,73  Bacon St,,Winchester,MA,01890,6,3,1,4453,1912,0,2249000,2023-12-29,2249000,2023-12-29,12197,505,42.447262,-71.144055,,0,2,http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m3302562708od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m3302562708od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m1730796562od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m2542131056od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m2015193658od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m1012140524od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m570398419od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m3545174688od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m3962186716od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m1935919276od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m1396766529od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m3117300083od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m1832157771od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m1980615916od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m1045284861od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m423277991od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m1172249702od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m982865992od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m3786827802od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m416706094od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m10921992od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m2215516864od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m699377944od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m562892994od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m2575649299od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m124728276od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m1899209616od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m2740210078od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m2210554279od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m2570084054od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m2162845687od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m1026383291od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m1525677735od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m2705822571od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m2854321013od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/c16733e1990fbc3cbcb6601a73747197l-m3084807531od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/3091895802,BSMA,73159196,SOLD,SINGLE_FAMILY,25  Ledgewood Rd,,Winchester,MA,01890,7,4,1,4231,1951,,5800000,2023-12-29,5100000,2023-12-28,117176,1205,42.447874,-71.128586,,0,2,http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m1459549526od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m1459549526od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m248425770od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m1026767479od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m2220644963od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m2137150661od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m3242594667od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m2394703635od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m3413989513od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m3593361638od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m51617300od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m1857904976od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m784114017od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m1919182795od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m1185827819od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m423047793od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m3379955754od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m3615952294od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m42934434od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m827980066od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m1485557012od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m410654456od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m1356369694od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m4244774117od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m2732129422od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m893553242od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m3069821589od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m3435163799od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m984585824od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m3157178243od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m2585830471od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m1884220802od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m762336471od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m3309664240od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m1392320582od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m2132549031od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m3488436352od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m1757230312od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m3733905362od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m4108239855od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m699862155od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m4146056739od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/425fc57a7464cbbc0b3d07ea4e63de83l-m2899575099od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/3084977635,BSMA,73159121,SOLD,SINGLE_FAMILY,11  Priscilla Ln,,Winchester,MA,01890,6,5,1,6323,2023,106,2548000,2023-09-13,2398000,2023-12-28,10019,379,42.435678,-71.131711,,0,2,http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m1837240053od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m1837240053od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3778401900od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m675333068od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m825696536od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m2128597534od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3314177991od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3156821488od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3273216811od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m4246358164od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3475408555od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m1741715716od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3308466702od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m1525754962od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m1676736409od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3733839700od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m540400945od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m1890036553od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m1242734497od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m185592054od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3382268552od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3113251194od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3769551445od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3587230541od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3495571777od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m2146076214od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m1967536480od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m4098406852od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m635418405od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3797530102od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m2917390256od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m911581928od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m3860492480od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m167889299od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m464399371od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m37150413od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m2850205760od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m112072049od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m665013365od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m601964596od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m270121036od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m2328522795od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/4e606f7041870df138f6252426317908l-m910661847od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/9385453985,BSMA,73171691,SOLD,MULTI_FAMILY,30-32  Irving St,,Winchester,MA,01890,4,2,,2477,1930,,1039000,2023-12-27,1039000,2023-12-22,7000,419,42.461735,-71.12989,3,0,2,http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b1847177od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b1847177od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b2829379596od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b3897385862od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b452643811od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b1879982892od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b2344400472od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b1653671773od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b2675463780od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b563233473od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b559654394od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b2635396661od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b4146494880od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b394655776od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b89262309od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b1707889716od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b670151790od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b3699668651od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b1113770342od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b643092823od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b3919372130od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b3313556447od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b2989641372od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b2334018302od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b4077553412od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b2479329840od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b660621659od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b3825525934od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b3006429389od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b2172652905od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b4262536989od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b1769000397od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b301373479od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b1775971569od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/8229bb98cc3a4d31c1fd5ad86c3baf0al-b2069657290od-w480_h360_x2.webp?w=1080&q=75"
https://www.realtor.com/realestateandhomes-detail/3178404576,BSMA,73176544,SOLD,SINGLE_FAMILY,25  Lockeland Rd,,Winchester,MA,01890,3,3,,2456,1954,49,1299000,2023-11-02,1230000,2023-12-21,20038,501,42.44371,-71.170815,,0,2,http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m3153966012od-w480_h360_x2.webp?w=1080&q=75,"http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m3153966012od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m422317755od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m3633284783od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m3874690762od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m360233243od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m2391123716od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m2543517293od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m2807602390od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m4031255008od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m1896691889od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m2196749565od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m4233263204od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m1486157466od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m741242344od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m957171743od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m1728025290od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m2591135955od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m2172300794od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m3408833511od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m3264301104od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m391289841od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m234929265od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m923642424od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m604226140od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m857141603od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m1995246904od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m249942403od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m602594995od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m2005519550od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m1675356734od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m3108141961od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m1683466664od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m1452704647od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m689736927od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m808809972od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m971472782od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m3937506583od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m523338549od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m3037518645od-w480_h360_x2.webp?w=1080&q=75, http://ap.rdcpix.com/09de52ffb6006527a36fa920cf72239fl-m1270870081od-w480_h360_x2.webp?w=1080&q=75"
